Id,F1,F2,F3,F4,F5,F6,F7,F8,F9,Class
7811,-0.3924452691379293,0.2572617308620707,-0.4032712691379292,1.2161837308620707,0.3947787308620707,-0.001287269137929259,0.043566730862070746,0.6209477308620707,0.04159273086207074,A
7812,0.2058773095703523,0.2921703095703523,-0.3558846904296477,-0.6457516904296478,0.4118053095703523,-0.20268269042964768,-1.0717466904296475,0.3095433095703523,0.3295303095703523,F
7813,0.0676009851843501,0.0917769851843501,0.3785419851843501,0.03300098518435009,0.26340498518435007,-0.6111800148156499,-0.7399490148156499,0.18001598518435008,0.3075399851843501,A
7814,0.33888909896202785,0.16054009896202784,0.6822370989620278,-0.8702919010379722,-2.398954901037972,-1.6657769010379722,1.4237250989620278,-2.916512901037972,-3.160155901037972,A
7815,-0.06446954821667507,-0.27292654821667506,0.021011451783324933,-0.7167495482166751,1.464623451783325,-1.341548548216675,-0.3891835482166751,0.46391945178332494,1.0945424517833249,A
7816,0.886067470062603,0.863975470062603,0.29839647006260295,0.34098047006260296,-0.25136452993739705,0.13059247006260294,0.15011447006260292,0.20128847006260292,0.07372347006260294,F
7817,-0.2565081037267538,0.19445489627324622,0.060147896273246224,-0.32175710372675376,-1.4288021037267538,0.08527489627324622,0.8189688962732462,0.028002896273246217,-1.225130103726754,E
7818,0.32401894581705626,0.004242945817056247,-2.430535054182944,-0.5487540541829438,-0.39480705418294376,0.029127945817056248,-0.39705305418294373,-2.954632054182944,-1.8991170541829439,A
7819,-0.6528104034683271,-0.13866040346832711,-0.17459440346832714,-0.20623040346832713,-1.352629403468327,-0.6176354034683271,-0.7362934034683271,-0.34504940346832713,-1.1339154034683272,E
7820,-0.07560752966666073,0.5621694703333393,-0.2109615296666607,-0.057032529666660725,0.11007447033333928,0.03556147033333927,0.7465214703333392,0.7250654703333392,-0.09233152966666072,A
7821,0.08278835974527507,0.582072359745275,-0.35989664025472495,0.960120359745275,-0.9189136402547249,0.6058093597452751,-0.12061464025472496,0.632270359745275,-0.871426640254725,E
7822,0.16177480058981167,-3.1667011994101886,-0.17675219941018833,-1.5794111994101883,0.4832898005898117,-0.4533561994101883,-0.9954611994101883,0.4150048005898117,0.3513778005898117,A
7823,0.36236372312381826,0.3026187231238182,0.0943657231238182,-1.6731022768761818,-2.980379276876182,-3.068868276876182,-1.0534522768761816,0.35637272312381824,-2.733634276876182,H
7824,0.3436454284080922,0.3533714284080922,0.4223224284080922,0.030674428408092203,0.2297184284080922,-1.4245555715919078,-1.9830945715919075,0.4219054284080922,0.2000844284080922,A
7825,0.027125627099135113,-0.060207372900864885,0.15857962709913512,-0.9875793729008648,-0.3786123729008649,-0.3391973729008649,-0.016523372900864884,0.7195786270991351,-0.6136323729008648,F
7826,0.05772692249652343,0.19109892249652344,-0.26732107750347656,-0.4023290775034766,-0.20659807750347656,-0.23973807750347656,-0.4247000775034766,-0.10501607750347657,-0.032061077503476566,F
7827,9.910078690440796,-0.08245830955920205,-0.25415130955920207,-0.7089443095592021,-1.1720533095592018,2.057306690440798,-0.7912793095592021,-1.398913309559202,-0.21660430955920207,I
7828,-0.2954946929403676,0.3370513070596324,-0.1684016929403676,1.1846463070596325,1.2066383070596325,0.5828663070596324,0.7053773070596323,0.4928343070596324,0.8640373070596323,E
7829,0.05486753497217957,-3.1872014650278206,0.32092653497217954,-0.5602634650278203,2.6220815349721796,-0.9103964650278203,-0.3541094650278204,-3.0785334650278204,-1.3002774650278204,A
7830,-0.23484720950159915,0.2543897904984008,-0.4689522095015991,-0.22688120950159915,-0.6462142095015991,0.6194697904984009,0.5864037904984009,0.7313277904984008,-0.9054122095015992,E
7831,-0.32439186929183744,-3.4183348692918374,-0.5461528692918374,-1.0736358692918375,1.5189271307081627,-4.041406869291838,-2.7239088692918374,-3.6494208692918373,1.9539681307081627,A
7832,-0.399391590583361,0.08273240941663901,-0.27234259058336097,0.9847944094166392,-0.353985590583361,0.5796514094166392,0.290591409416639,-0.263725590583361,-0.21913059058336096,K
7833,0.012996996565613083,0.3643619965656131,-0.6417580034343869,-0.2521020034343869,0.7070999965656131,-0.2916070034343869,-0.590264003434387,0.616167996565613,0.4168009965656131,A
7834,-0.37651969751070796,-0.103187697510708,-0.482824697510708,-0.15494069751070796,-0.24692669751070798,-0.986443697510708,-1.395610697510708,-0.590794697510708,-0.02977069751070799,A
7835,-2.6943132350706036,-2.5205562350706034,-0.5168752350706035,-0.9463662350706036,-0.47866223507060357,-0.4495902350706036,-2.2274302350706034,-0.32800623507060356,-0.24422623507060356,F
7836,0.48424411924724314,4.3990911192472435,-0.23689788075275686,-1.3214108807527567,0.5925571192472431,0.3523981192472431,0.2614991192472431,0.5544731192472431,0.38517811924724316,A
7837,-0.43578704924681,0.24761995075319,0.01896395075319001,-0.58263404924681,-0.007721049246809997,0.83237195075319,-0.25176704924681,0.0070379507531900115,0.14742295075319,C
7838,-0.20365138213385864,0.08181661786614139,-0.6262293821338586,1.2093326178661412,0.004496617866141361,-0.9948143821338588,-0.030941382133858664,-0.11664238213385865,0.07233161786614131,A
7839,0.404737073933737,0.634132073933737,0.527206073933737,0.593331073933737,0.140412073933737,0.6373570739337371,1.321481073933737,0.694999073933737,0.06185107393373701,H
7840,-3.403753666879058,6.355218333120942,-0.08627766687905762,-0.14316966687905763,-0.005314666879057614,-0.24622966687905762,-0.41443466687905767,0.5417243331209424,-0.08866166687905759,J
7841,0.23745121498739596,0.705557214987396,0.567497214987396,0.314421214987396,-0.240127785012604,1.067081214987396,0.065089214987396,1.9716972149873957,-0.843565785012604,E
7842,-0.29114374126818904,-0.4843577412681891,-0.805886741268189,-0.6131987412681891,-0.756328741268189,-0.716610741268189,-0.22444274126818903,-0.05828774126818903,-0.953403741268189,F
7843,-0.16689615282564382,-0.05885015282564382,-0.8408421528256439,-1.4375631528256436,-1.505238152825644,-0.40656115282564387,-0.9537591528256438,-0.5278591528256439,-1.2360471528256438,F
7844,0.6043228140756045,0.17553981407560448,-0.20994318592439548,0.1274308140756045,-0.8855031859243955,1.8139228140756045,0.3954028140756045,-1.3501891859243953,0.1641108140756045,I
7845,0.3166141337869951,0.1899541337869951,0.9516781337869951,0.2952901337869951,-0.4796838662130049,0.3803381337869951,0.35623013378699514,0.5807501337869951,-0.44880586621300483,G
7846,0.4201140867152516,0.49197408671525156,0.4797300867152515,0.1579780867152516,0.4431050867152516,0.5663270867152517,0.7090520867152516,-2.2450619132847485,-1.5485699132847484,A
7847,-0.29347075103082504,0.298073248969175,0.27778124896917494,0.825353248969175,2.093028248969175,0.06714924896917496,-0.5537307510308251,0.5827032489691749,1.5795792489691753,D
7848,-0.20055945520434384,-0.08203445520434385,0.16869854479565619,-1.506788455204344,0.8964485447956562,-0.018602455204343865,0.08001254479565614,0.23926654479565615,0.6411605447956561,G
7849,-0.29099897780011774,0.06495902219988231,-0.7080369778001178,-0.6133849778001177,-0.7584559778001178,-0.5007699778001178,-0.8625109778001178,-0.22652097780011773,-0.6966779778001178,A
7850,0.004948935936914471,0.09272693593691447,0.6400569359369145,0.04314693593691447,1.2467259359369145,-0.06319006406308553,0.02591493593691447,0.46874393593691444,1.0186569359369144,A
7851,0.043358318061105114,0.526518318061105,-0.5811246819388949,0.2055293180611051,0.5881993180611051,0.1506083180611051,-0.0648586819388949,-0.0954156819388949,0.735897318061105,A
7852,-0.2448885105004462,0.26926148949955386,0.23332748949955381,0.20169148949955382,-0.40488451050044616,0.944000489499554,0.48845348949955386,0.704629489499554,-0.5682755105004462,E
7853,0.37858470472573563,0.44082870472573565,0.7365897047257357,-0.22561929527426433,-0.13488929527426435,0.7359307047257356,0.06487670472573565,0.6310967047257356,-0.15791829527426432,G
7854,0.2556189396812196,0.7609459396812197,0.12907393968121966,-0.7180130603187803,0.07883593968121966,0.2952989396812197,1.3235629396812196,0.47109893968121963,0.03432293968121966,A
7855,0.18907823343856808,-0.22818876656143192,-0.17649176656143192,1.1174762334385682,-0.27610676656143196,1.353866233438568,0.6283022334385681,-1.7298397665614318,0.8942912334385679,I
7856,-0.27128307261237883,0.0721589273876212,-0.1934770726123788,0.5036649273876211,0.6898919273876212,0.29397692738762116,-0.44254307261237885,0.11197892738762119,0.7188079273876212,A
7857,-0.19346438703254348,-0.08434838703254349,0.0647866129674565,-0.1673803870325435,1.2559366129674565,-0.2304213870325435,-0.9864693870325434,0.006077612967456514,1.1872856129674565,G
7858,-2.208982366193519,0.11846963380648112,0.5223986338064811,-2.0937703661935188,-3.1054223661935185,-1.7078473661935187,0.8505076338064811,0.21245163380648113,-2.776137366193519,A
7859,-0.20776688745332428,-0.5549238874533243,-0.2322018874533243,2.5520841125466753,-2.7481088874533244,-1.9837488874533242,0.8699521125466758,-3.039164887453324,-3.783032887453324,A
7860,0.20043991937007333,0.24825091937007332,0.6302389193700733,0.09087291937007333,-0.5374960806299266,0.5824729193700733,0.5402839193700734,0.8173929193700733,-0.6832040806299267,G
7861,-0.23572831092888413,0.15727868907111592,-0.24101531092888412,0.3238956890711159,0.16656468907111588,-0.10507831092888413,0.25527768907111587,0.30212968907111587,0.030460689071115862,F
7862,0.07377094112042229,0.4985789411204222,0.1952379411204223,0.2846289411204223,0.4177019411204223,-0.7063350588795777,-0.9877070588795778,0.5985659411204223,0.3369339411204223,A
7863,-0.1361671684176952,0.5827858315823048,0.1715468315823048,0.2727538315823048,0.3312018315823048,-0.3874761684176953,0.1738738315823048,0.21006283158230482,0.3967348315823048,D
7864,0.17377834899241723,-0.0018426510075828031,0.5766213489924172,-0.8991156510075828,-0.9288946510075827,0.4505663489924172,-0.19975065100758277,0.5279153489924172,-0.9699996510075829,G
7865,-0.5786594561213048,0.4534995438786953,-0.5197394561213047,0.4668045438786953,-0.2561104561213047,0.6252045438786953,0.8310475438786953,0.011571543878695315,-0.06154545612130469,E
7866,0.10835067290071623,-3.2324693270992837,0.8487946729007163,0.04055167290071621,0.3759976729007162,0.41632067290071617,0.9129486729007162,0.047233672900716214,0.4354796729007162,A
7867,0.7125031892874681,0.4002531892874681,0.5151661892874682,-1.1986278107125319,-0.3878978107125319,-0.16184881071253188,0.31531618928746813,0.1402561892874681,-0.09930081071253194,A
7868,0.1338094658938162,0.6473024658938162,0.07796946589381619,-2.085326534106184,-0.3718145341061838,-0.08309953410618381,-1.1686645341061839,0.020441465893816194,-0.17175653410618383,E
7869,0.5127691364534827,0.6461411364534827,0.18772113645348265,0.052713136453482634,0.5391181364534827,0.8701151364534827,0.6200461364534826,0.7275301364534827,0.48423313645348265,F
7870,0.0191342235494359,0.0596252235494359,0.4343652235494359,0.5876492235494359,-0.528014776450564,-0.8525857764505642,-0.5079277764505641,0.1700192235494359,-0.4556367764505641,F
7871,3.232473487981203,0.0922224879812028,-0.2851385120187972,-2.1570155120187966,-0.7563875120187972,0.5610134879812028,1.4315034879812027,-0.6434885120187972,-0.25218451201879716,I
7872,-0.2996320050204807,0.23771899497951934,0.050608994979519345,1.4358469949795192,-0.017421005020480662,0.7606119949795193,0.9892439949795193,0.5031969949795193,-0.2740260050204807,J
7873,0.3408303353528236,0.4852853353528236,-0.06499866464717638,-0.3643396646471764,0.8161013353528236,0.05635233535282361,0.1068593353528236,0.9592203353528236,0.4659033353528236,A
7874,0.22766791236733452,0.2612529123673345,0.08433091236733452,1.4838479123673345,0.8600519123673346,0.32906691236733454,0.8723149123673346,0.20286391236733453,0.8883829123673345,A
7875,-0.4265904663930689,4.686591533606931,0.17597853360693105,-0.5059654663930689,-0.704396466393069,0.35366353360693115,0.745775533606931,0.05026653360693106,-0.7852494663930689,G
7876,-0.05164939504250726,0.13508660495749272,0.037278604957492724,0.6351736049574928,-0.1476543950425073,2.3240666049574927,1.6126686049574925,0.48620860495749274,-0.21388739504250728,K
7877,-3.169698631403804,-2.9184586314038037,0.08719336859619639,-3.149767631403804,0.6484833685961964,-2.917900631403804,2.7627953685961963,-5.414569631403803,-3.5357836314038034,F
7878,0.7176469293399654,-0.015122070660034605,-0.2874040706600346,0.08217992933996539,-1.2019920706600347,2.172779929339965,0.6793499293399654,-1.0438000706600346,-0.4149160706600346,I
7879,-0.456936488648612,-0.458707488648612,-0.224550488648612,0.05113251135138808,-0.513637488648612,-0.536131488648612,-0.04912848864861202,-0.166674488648612,-0.582106488648612,F
7880,0.044201264768654935,0.12819726476865492,-0.15749673523134508,0.8296512647686549,-0.06187573523134508,-0.5832737352313451,0.039584264768654925,0.4360892647686549,-0.22903973523134508,A
7881,-0.07418880025808292,0.2215171997419171,-0.6650878002580829,0.7620841997419171,-0.5663338002580829,-0.1527408002580829,0.3042061997419171,-0.034398800258082896,-0.5136218002580829,F
7882,-0.17248491954563233,-0.29267091954563235,-0.16782691954563234,-0.07176091954563235,-0.9799899195456323,-0.27572391954563236,0.3359450804543676,0.2201220804543677,-1.0745789195456323,F
7883,0.25592376388054444,0.22632176388054442,-0.15103923611945558,-0.4757542361194555,0.3327827638805444,0.6951127638805443,0.4703597638805444,0.47212176388054444,0.21943376388054445,A
7884,-2.794072841885566,0.02523415811443408,-0.15114684188556593,-3.239914841885566,-2.231563841885566,-3.524576841885566,0.8274081581144341,0.452120158114434,-2.204852841885566,H
7885,0.37347961941782576,0.07775161941782574,0.13012561941782574,-0.8748433805821743,-1.1208393805821744,-0.18841338058217422,-0.36599838058217427,0.26801961941782576,-1.0735063805821743,F
7886,8.390460205907333,0.6034492059073319,-0.010910794092668152,0.7358392059073319,-1.3944817940926681,-2.6660517940926685,3.1630522059073316,0.5983772059073318,-1.380182794092668,E
7887,-0.281346146987159,0.011874853012840997,-0.9685511469871589,-1.099632146987159,0.519358853012841,-0.500186146987159,-2.527765146987159,0.130197853012841,0.440742853012841,K
7888,-0.3956263308824637,-0.13234233088246367,-2.1697853308824637,-0.30835433088246367,0.4488756691175364,-0.2688953308824637,-0.5020313308824637,-0.004457330882463695,0.19708766911753628,A
7889,0.41553754958801575,0.2405205495880157,-0.4704784504119843,1.0197225495880158,-1.0125684504119843,0.8761395495880158,1.2058495495880157,-1.2885024504119842,-0.08565145041198428,I
7890,0.7613148678831312,-0.03569413211686878,-0.4367451321168688,-1.459789132116869,-1.0528081321168687,1.6882938678831312,1.1087118678831311,-1.6005441321168687,-0.010454132116868783,I
7891,0.2590665311465036,-0.08916046885349643,0.2681285311465036,1.0181665311465036,-0.2521354688534964,0.15126453114650357,1.1854495311465034,0.2647015311465036,-0.29715846885349645,A
7892,0.29851149090881934,0.07517149090881933,-0.15791450909118065,-1.181609509091181,-0.09596750909118065,0.20369649090881933,1.0948864909088194,0.028267490908819345,-0.024324509091180654,A
7893,-0.17388984494041831,0.7287361550595817,-0.06921584494041831,2.0833361550595817,0.7715831550595817,0.07434815505958167,0.4850481550595817,-0.8331388449404183,1.4641811550595818,L
7894,-0.11234814051965647,-0.09216014051965646,-0.5899721405196565,-0.14080214051965648,-0.16006314051965648,-0.2967891405196565,0.2146578594803435,-0.047151140519656465,-0.17508214051965648,A
7895,0.09258422641686219,-0.013997773583137803,0.29692422641686217,0.1084242264168622,-0.6408577735831377,-0.4354957735831378,-0.3089547735831378,-0.2712547735831378,-0.3167237735831378,A
7896,-0.16833595661506806,-0.11614095661506807,-0.03356795661506806,-0.3306139566150681,-0.963497956615068,-0.040961956615068074,0.19078404338493193,-0.17863995661506807,-0.863432956615068,G
7897,0.19467980311643412,-0.15247719688356587,0.17024480311643414,2.954530803116434,0.18735380311643413,-2.703835196883566,0.3533118031164342,0.11906280311643413,0.34724580311643416,A
7898,0.5860454118088867,0.16877841180888675,0.22047541180888675,1.5144434118088868,0.6606834118088867,1.9067404118088869,-0.10791058819111327,-0.5023635881911133,1.2412304118088868,I
7899,0.27011873610046244,-2.8978872638995377,-2.0827152638995376,-0.8158222638995376,0.8766787361004624,0.3143617361004624,-0.023635263899537573,0.9480717361004625,0.6025187361004625,A
7900,0.0009212033091955639,0.18848520330919555,0.05390720330919556,-0.7403517966908044,0.5951372033091956,-0.3101757966908044,-1.3029337966908046,1.3837882033091955,-0.06179679669080444,H
7901,-3.260667958673283,0.44886304132671684,0.912587041326717,-1.3106909586732831,-0.6927249586732831,-1.5998549586732833,-1.5162069586732834,0.4583080413267169,-0.5990849586732832,A
7902,-0.19456660875568613,-0.35720460875568616,0.05805739124431386,0.4442993912443138,0.885603391244314,0.3238913912443138,0.2100413912443138,0.11894439124431389,0.7389873912443139,F
7903,-0.4094361948936054,-0.0484371948936054,0.10345580510639463,0.9681678051063947,1.0309778051063947,-0.8400531948936054,-0.24332819489360535,0.09067080510639464,0.8200188051063948,A
7904,0.2823082672705035,-2.8183507327294963,0.6099982672705035,-0.24006473272949644,-0.16831173272949648,1.2639262672705036,0.49658526727050356,1.0393562672705037,-0.4811777327294965,A
7905,0.10420105398662019,-0.01598494601337981,0.10885905398662019,0.20492505398662017,0.044143053986620204,-0.2173079460133798,-0.13459094601337981,0.6100600539866201,-0.2009479460133798,F
7906,-0.2642503378245774,-0.28903433782457744,-0.4132143378245774,-0.052434337824577404,0.12347766217542261,-0.7923303378245774,-0.2369413378245774,-0.024082337824577416,0.0011546621754225939,A
7907,0.5574005537807982,0.9118905537807982,-0.06939544621920185,1.607502553780798,0.34358555378079814,0.8718635537807982,1.346552553780798,0.6980975537807982,0.30790955378079815,A
7908,0.6156179065067608,0.886428906506761,0.10323090650676092,0.7743289065067609,2.116665906506761,0.13170690650676092,0.5748729065067609,0.5799069065067609,2.035531906506761,F
7909,-0.17774250573374495,0.14078649426625509,0.16128849426625508,0.2405264942662551,-0.7136835057337448,0.4894854942662551,0.9061994942662551,0.10892449426625508,-0.6082055057337449,H
7910,-0.3320821692536865,0.36553283074631354,-0.01651616925368648,3.932124830746313,1.7547558307463136,0.2896898307463135,2.0136838307463134,-2.4018791692536867,1.1272078307463136,K
7911,0.28782051836493855,0.32097351836493854,0.36872151836493855,0.029808518364938558,-0.9843094816350615,-0.3636984816350614,0.03568751836493856,0.10254651836493855,-0.7913744816350614,A
7912,-0.4915343275058706,-0.39163732750587066,-0.4375013275058706,1.1286266724941294,-0.17001932750587062,-0.4518543275058706,1.1208566724941291,-0.5025573275058706,-0.1496153275058706,A
7913,0.5457957210511355,1.0170437210511354,0.16365272105113549,0.8454997210511355,2.5675577210511356,-0.009546278948864506,-0.6638132789488645,0.7061497210511355,2.5276957210511353,F
7914,0.32782885218892055,0.6132968521889206,-0.0947491478110794,1.7408128521889203,0.45292785218892057,-0.9934191478110793,-0.7463381478110794,0.33933685218892057,0.5739878521889206,A
7915,-0.24760234265195147,0.06466065734804852,-0.1743333426519515,-0.2166833426519515,-0.1326263426519515,0.6554466573480485,-0.05981734265195148,0.3766626573480485,-0.2087413426519515,E
7916,0.2168473540343016,0.5293003540343016,-0.22705864596569839,0.3353053540343016,-0.7332056459656983,-0.42425764596569837,-0.0588866459656984,0.30457535403430164,-0.5833046459656984,A
7917,0.773844342547125,0.328522342547125,-2.276962657452875,0.8611503425471251,-0.698008657452875,1.648230342547125,1.177047342547125,-0.8380386574528751,0.05333434254712499,I
7918,0.41784890268988095,0.5541379026898811,0.011975902689880996,-2.000140097310119,0.266889902689881,-0.202488097310119,0.358782902689881,0.194823902689881,0.394779902689881,A
7919,11.822363524143423,0.3981125241434222,0.20583252414342218,-2.938916475856578,-1.3021324758565778,0.19125752414342218,-0.4099754758565778,0.3358755241434222,-1.2184234758565777,H
7920,-0.6647049990856416,0.04231900091435836,-1.7455599990856419,0.6007040009143584,-0.8404019990856417,2.2963210009143586,0.8281250009143585,-1.5882069990856418,-0.006691999085641609,K
7921,0.061249686079371035,0.17787468607937107,-0.497154313920629,0.267060686079371,0.005684686079371032,-0.172566313920629,0.31882568607937106,0.265823686079371,-0.11631831392062897,A
7922,0.18586707859277882,0.28094707859277873,-0.04165192140722121,-0.5990229214072211,-0.7170319214072212,-0.4286199214072212,-0.9566499214072212,-0.26437892140722125,-0.3976459214072212,F
7923,0.4085665539723051,0.3509455539723051,0.1856265539723051,-1.713295446027695,0.6043705539723051,0.3845955539723051,-0.8049014460276949,0.5209815539723052,0.6590905539723051,C
7924,0.3048893427406675,0.07129534274066751,7.171349342740666,-1.6548106572593324,-1.1355606572593324,-0.3382036572593325,-1.2831046572593325,-0.014729657259332493,-0.9787016572593323,A
7925,-0.4493690805492328,-0.026444080549232807,-0.4176250805492328,0.10363191945076716,-0.6329180805492328,-0.5311400805492328,-0.47636008054923284,-0.6294890805492328,-0.2812510805492328,F
7926,0.32384410947099374,0.028133109470993775,0.20397210947099376,0.16812510947099377,0.9495131094709938,0.4707001094709937,-0.24129989052900627,3.259510109470994,-0.5969578905290063,A
7927,-0.23589592605479007,-0.37154992605479004,0.03465507394520995,1.26976307394521,-0.5630769260547901,0.027261073945209935,1.14941707394521,0.07833507394520994,-0.5906829260547901,F
7928,-3.927606669790894,-0.36388866979089385,0.1828393302091062,0.02629433020910621,-0.7367916697908938,-2.2044306697908937,0.6137993302091063,0.13112233020910619,-0.8954006697908938,A
7929,0.2701687537880021,0.407700753788002,-0.2838302462119979,0.1286337537880021,1.133779753788002,-0.8101092462119979,-0.8434512462119979,-0.13873224621199792,1.1898667537880019,F
7930,0.5999182700625314,-1.5589157299374685,0.3421712700625314,-0.10219372993746867,2.1335042700625317,0.03416227006253142,-0.3180797299374686,0.4872692700625314,2.160416270062531,E
7931,0.24468767409086653,0.3897646740908665,-0.40793032590913353,0.7299916740908665,0.8950446740908665,-0.4568503259091335,-0.00552732590913349,0.22275867409086653,0.8645426740908665,A
7932,-0.14936916501026098,0.14238383498973906,0.24911283498973896,-0.185274165010261,-0.8390661650102609,1.0914698349897392,-0.08213916501026097,0.715897834989739,-1.011576165010261,E
7933,-3.446686396277748,-3.158415396277748,-0.38829939627774823,-0.31264539627774823,1.4051226037222517,-0.9127923962777482,-0.5113233962777483,0.15903760372225173,1.3437726037222517,A
7934,0.29517554174028415,-0.02460045825971587,-2.459378458259716,-0.5775974582597159,-0.5067004582597159,0.06264754174028414,-0.23686845825971586,0.41406154174028414,-0.5702634582597158,A
7935,-0.07024282694205158,0.4054081730579484,0.2868031730579484,1.0726931730579485,0.0694211730579484,0.3897721730579484,0.7989751730579483,0.5787101730579484,-0.03587882694205158,E
7936,-0.4352478227106867,0.011520177289313316,-0.5291648227106867,-0.03119282271068663,-0.2899538227106867,-1.6324128227106869,-1.6554208227106868,-0.060016822710686646,-0.34073282271068667,F
7937,0.08741097860103991,0.2059359786010399,0.2446869786010399,0.66506797860104,0.3123969786010399,-0.35426202139896007,0.12661097860103993,0.07423197860103992,0.42481697860103995,A
7938,0.5906243958855661,0.41812739588556624,0.37762839588556624,0.5756673958855663,0.4901763958855663,-0.0725946041144338,-0.4465636041144338,1.3505483958855662,0.02863439588556621,F
7939,0.06501596052900198,0.46679196052900196,-0.09066503947099802,-0.10317403947099801,0.518955960529002,-0.407195039470998,-0.6045620394709981,0.5186229605290019,0.30172796052900197,A
7940,0.6390284208298931,0.19370642082989303,-2.411778579170107,0.7263344208298932,-1.5387465791701072,0.390881420829893,-0.47597557917010697,-1.614611579170107,-0.406246579170107,I
7941,0.8539846910257443,0.2346066910257443,0.008226691025744304,0.5404646910257442,-0.8917043089742558,1.5789576910257441,0.4823476910257443,-0.7825853089742558,-0.11531830897425566,I
7942,-0.5539063323108123,-0.4102793323108124,-0.6254483323108123,-0.6927033323108124,-0.6858073323108124,-0.5525453323108124,-0.47971233231081234,-0.06326733231081239,-0.8250543323108124,F
7943,0.07307469736093558,-0.038980302639064435,-0.28695630263906446,-1.0648903026390644,-3.1439573026390644,-3.9181363026390645,-1.3271263026390645,-1.4908703026390644,-2.3750383026390645,H
7944,0.05073943477888593,-0.032000565221114094,2.531878434778886,-1.6031535652211142,-0.0631875652211141,0.4340594347788859,0.04394643477888591,0.3177514347788859,-0.2014025652211141,G
7945,0.12874492097956433,0.13993792097956434,-0.014636079020435643,0.9419539209795644,0.09337392097956437,0.6426409209795644,0.9865059209795644,0.5082889209795644,-0.08499107902043564,F
7946,0.011920263604784265,0.5034702636047843,0.3577562636047843,0.24284626360478428,2.406269263604784,-0.45116573639521573,-1.0095197363952155,-2.7620717363952156,0.21143826360478427,A
7947,-0.4905375355294124,0.10100646447058759,0.08071446447058755,0.6282864644705876,0.5671664644705876,-0.16109853552941242,0.3800324644705876,0.3101354644705876,0.26148246447058754,D
7948,0.01064871592505301,-0.337578284074947,0.019710715925053024,0.7697487159250531,0.205368715925053,-0.06597128407494701,0.032137715925053045,0.280536715925053,-0.06482928407494698,A
7949,-0.004813261122154286,0.49321073887784567,0.0325147388778457,1.6526507388778457,0.9249587388778457,1.9220177388778457,1.0542337388778458,0.4074487388778457,0.7856537388778457,K
7950,0.08769008827062594,0.24074308827062593,0.5097260882706259,-0.2061049117293741,-0.8096309117293741,-0.32408891172937415,-0.678699911729374,-0.028552911729374075,-0.4857119117293741,H
7951,-0.5204802107563544,-0.007609210756354401,-0.8398582107563544,-0.7886792107563544,-1.5333892107563543,-1.5364072107563542,-0.8656262107563544,-0.33328221075635434,-1.3967272107563544,F
7952,-0.36062176903355,-0.37996776903354995,0.2553372309664501,0.039183230966450044,-0.44201076903354997,-0.4021417690335499,-0.17276276903354992,-0.01954676903354996,-0.5699237690335499,F
7953,-0.20227979164143492,-0.24170479164143494,0.3262262083585651,-0.579264791641435,-1.4261707916414348,0.12973420835856506,-0.26146479164143493,0.16276420835856506,-1.398043791641435,G
7954,-0.26075569579485236,0.00672330420514769,-0.03055069579485234,0.0727293042051477,-0.027919695794852317,-0.1853316957948523,0.048883304205147665,-0.11130869579485232,0.017059304205147646,A
7955,-3.4052184104015106,0.5354785895984895,2.9742195895984893,-0.20174441040151048,-1.4186234104015105,-2.9916644104015107,1.2330895895984897,-0.10149741040151049,-1.0824084104015104,A
7956,0.9917571741237492,0.42192617412374916,-0.4531358258762509,0.4542351741237491,0.09681017412374912,-0.7674328258762508,0.5086781741237492,0.017195174123749116,0.16741217412374912,A
7957,0.19746625647127009,0.04275125647127011,0.0629822564712701,1.3080902564712702,0.6368412564712701,-0.3410267435287299,-0.008140743528729899,0.16463125647127014,0.54097325647127,A
7958,-0.050979523375597455,0.2646144766244025,-0.08435652337559746,-1.2996785233755974,0.6262864766244025,-0.33089552337559747,0.38206747662440255,0.42587747662440256,0.4432614766244025,F
7959,0.3919353682496456,-0.18958263175035442,-0.6019056317503544,0.2833873682496456,-1.2078496317503544,-2.561862631750355,-3.025219631750354,-1.3818556317503543,-0.42426463175035445,I
7960,0.08188643638088418,1.3867824363808843,0.04510743638088418,-1.2113955636191156,-0.35303156361911586,-0.2409105636191158,1.7837954363808841,0.40917943638088417,-0.39987656361911583,E
7961,0.023734433975441768,-3.3047415660245583,0.2269394339754418,0.5485394339754418,-0.6928715660245582,0.4687734339754418,0.6774514339754417,0.05046243397544177,-0.5894135660245582,A
7962,-0.0028997902509650952,0.14155520974903485,-0.4087287902509651,-0.7080697902509652,-1.0225237902509652,-1.2851857902509651,-1.767523790250965,0.577740209749035,-1.166906790250965,A
7963,0.7432284048699613,0.5198884048699614,0.28680240486996134,-0.7368925951300388,0.30722440486996133,0.24305440486996138,1.8600354048699614,0.47298440486996135,0.37719940486996134,A
7964,0.14926186139755554,0.5483458613975556,0.6835258613975554,0.31869086139755554,1.8792138613975555,0.7463458613975555,-0.2633881386024444,0.6973058613975556,1.6841028613975555,E
7965,-0.02519214243503093,0.11423985756496907,-0.5151591424350309,-0.7360631424350308,-0.3343991424350309,-0.502609142435031,-0.7792881424350309,-0.16109014243503092,-0.21072914243503094,F
7966,0.2971672238554185,0.25040522385541847,-0.2859247761445815,0.2790022238554185,0.6321622238554185,-0.023698776144581518,0.04833922385541849,0.5525532238554185,0.4201582238554185,A
